mutantIndex;mutantType;copyingTime;mutationTime;buildingTime;isEqu;isDup;dupID;itCompiles
1298;22;0;1;378;0;0;-1;0
1299;22;29;0;0;0;0;-1;0
1299;22;0;1;378;0;0;-1;0
1300;22;30;0;0;0;0;-1;0
1300;22;0;1;385;0;0;-1;0
1301;22;29;0;0;0;0;-1;0
1301;22;0;1;377;0;0;-1;0
1302;22;31;0;0;0;0;-1;0
1302;22;0;0;377;0;0;-1;0
1303;22;30;0;0;0;0;-1;0
1303;22;0;1;377;0;0;-1;0
1304;22;30;0;0;0;0;-1;0
1304;22;0;1;385;0;0;-1;0
1305;22;30;0;0;0;0;-1;0
1305;22;0;1;378;0;0;-1;0
1306;22;30;0;0;0;0;-1;0
1306;22;0;1;376;0;0;-1;0
1307;22;30;0;0;0;0;-1;0
1307;22;0;1;377;0;0;-1;0
1308;22;31;0;0;0;0;-1;0
1308;22;0;0;412;0;0;-1;0
1309;22;31;0;0;0;0;-1;0
1309;22;0;2;376;0;0;-1;0
1310;22;30;0;0;0;0;-1;0
1310;22;0;2;377;0;0;-1;0
1311;22;30;0;0;0;0;-1;0
1311;22;0;2;376;0;0;-1;0
1312;22;29;0;0;0;0;-1;0
1312;22;0;2;385;0;0;-1;0
1313;22;29;0;0;0;0;-1;0
1313;22;0;2;382;0;0;-1;0
1314;22;30;0;0;0;0;-1;0
1314;22;0;2;376;0;0;-1;0
1315;22;30;0;0;0;0;-1;0
1315;22;0;1;376;0;0;-1;0
1316;22;32;0;0;0;0;-1;0
1316;22;0;2;384;0;0;-1;0
1317;22;32;0;0;0;0;-1;0
1317;22;0;1;378;0;0;-1;0
1318;22;31;0;0;0;0;-1;0
1318;22;0;2;376;0;0;-1;0
1319;22;30;0;0;0;0;-1;0
1319;22;0;1;389;0;0;-1;0
1320;22;30;0;0;0;0;-1;0
1320;22;0;0;377;0;0;-1;0
1321;22;30;0;0;0;0;-1;0
1321;22;0;2;377;0;0;-1;0
1322;22;30;0;0;0;0;-1;0
1322;22;0;3;377;0;0;-1;0
1323;22;30;0;0;0;0;-1;0
1323;22;0;3;376;0;0;-1;0
1324;22;30;0;0;0;0;-1;0
1324;22;0;3;394;0;0;-1;0
1325;22;31;0;0;0;0;-1;0
1325;22;0;2;377;0;0;-1;0
1326;22;30;0;0;0;0;-1;0
1326;22;0;2;377;0;0;-1;0
1327;22;33;0;0;0;0;-1;0
1327;22;0;3;376;0;0;-1;0
1328;22;30;0;0;0;0;-1;0
1328;22;0;2;407;0;0;-1;0
1329;22;31;0;0;0;0;-1;0
1329;22;0;2;379;0;0;-1;0
1330;22;30;0;0;0;0;-1;0
1330;22;0;3;378;0;0;-1;0
1331;22;31;0;0;0;0;-1;0
1331;22;0;2;385;0;0;-1;0
1332;22;30;0;0;0;0;-1;0
1332;22;0;3;381;0;0;-1;0
1333;22;31;0;0;0;0;-1;0
1333;22;0;3;394;0;0;-1;0
1334;22;32;0;0;0;0;-1;0
1334;22;0;2;377;0;0;-1;0
1335;22;30;0;0;0;0;-1;0
1335;22;0;3;379;0;0;-1;0
1336;22;30;0;0;0;0;-1;0
1336;22;0;2;380;0;0;-1;0
1337;22;33;0;0;0;0;-1;0
1337;22;0;3;401;0;0;-1;0
1338;22;33;0;0;0;0;-1;0
1338;22;0;2;385;0;0;-1;0
1339;22;29;0;0;0;0;-1;0
1339;22;0;3;378;0;0;-1;0
1340;22;31;0;0;0;0;-1;0
1340;22;0;2;379;0;0;-1;0
1341;22;29;0;0;0;0;-1;0
1341;22;0;3;377;0;0;-1;0
1342;22;31;0;0;0;0;-1;0
1342;22;0;3;383;0;0;-1;0
1343;22;33;0;0;0;0;-1;0
1343;22;0;3;397;0;0;-1;0
1344;22;30;0;0;0;0;-1;0
1344;22;0;3;380;0;0;-1;0
1345;22;32;0;0;0;0;-1;0
1345;22;0;3;380;0;0;-1;0
1346;22;31;0;0;0;0;-1;0
1346;22;0;3;378;0;0;-1;0
1347;22;29;0;0;0;0;-1;0
1347;22;0;3;384;0;0;-1;0
1348;22;33;0;0;0;0;-1;0
1348;22;0;2;389;0;0;-1;0
1349;22;31;0;0;0;0;-1;0
1349;22;0;3;378;0;0;-1;0
1350;22;31;0;0;0;0;-1;0
1350;22;0;2;386;0;0;-1;0
1351;22;31;0;0;0;0;-1;0
1351;22;0;2;377;0;0;-1;0
1352;22;30;0;0;0;0;-1;0
1352;22;0;2;379;0;0;-1;0
1353;22;31;0;0;0;0;-1;0
1353;22;0;2;377;0;0;-1;0
1354;22;32;0;0;0;0;-1;0
1354;22;0;3;402;0;0;-1;0
1355;22;31;0;0;0;0;-1;0
1355;22;0;2;379;0;0;-1;0
1356;22;31;0;0;0;0;-1;0
1356;22;0;2;379;0;0;-1;0
1357;22;32;0;0;0;0;-1;0
1357;22;0;2;378;0;0;-1;0
1358;22;31;0;0;0;0;-1;0
1358;22;0;2;378;0;0;-1;0
1359;22;30;0;0;0;0;-1;0
1359;22;0;3;376;0;0;-1;0
1360;22;30;0;0;0;0;-1;0
1360;22;0;2;392;0;0;-1;0
1361;22;32;0;0;0;0;-1;0
1361;22;0;2;380;0;0;-1;0
1362;22;31;0;0;0;0;-1;0
1362;22;0;3;379;0;0;-1;0
1363;22;31;0;0;0;0;-1;0
1363;22;0;3;380;0;0;-1;0
1364;22;31;0;0;0;0;-1;0
1364;22;0;3;379;0;0;-1;0
1365;22;31;0;0;0;0;-1;0
1365;22;0;2;381;0;0;-1;0
1366;22;42;0;0;0;0;-1;0
1366;22;0;3;376;0;0;-1;0
1367;22;31;0;0;0;0;-1;0
1367;22;0;2;379;0;0;-1;0
1368;22;30;0;0;0;0;-1;0
1368;22;0;3;376;0;0;-1;0
1369;22;31;0;0;0;0;-1;0
1369;22;0;2;377;0;0;-1;0
1370;22;30;0;0;0;0;-1;0
1370;22;0;3;376;0;0;-1;0
1371;22;34;0;0;0;0;-1;0
1371;22;0;2;386;0;0;-1;0
1372;22;31;0;0;0;0;-1;0
1372;22;0;2;379;0;0;-1;0
1373;22;30;0;0;0;0;-1;0
1373;22;0;3;378;0;0;-1;0
1374;22;31;0;0;0;0;-1;0
1374;22;0;3;376;0;0;-1;0
1375;22;31;0;0;0;0;-1;0
1375;22;0;2;379;0;0;-1;0
1376;22;32;0;0;0;0;-1;0
1376;22;0;2;387;0;0;-1;0
1377;22;31;0;0;0;0;-1;0
1377;22;0;2;377;0;0;-1;0
1378;22;30;0;0;0;0;-1;0
1378;22;0;3;377;0;0;-1;0
1379;22;31;0;0;0;0;-1;0
1379;22;0;2;377;0;0;-1;0
1380;22;31;0;0;0;0;-1;0
1380;22;0;2;376;0;0;-1;0
1381;22;30;0;0;0;0;-1;0
1381;22;0;3;384;0;0;-1;0
1382;22;30;0;0;0;0;-1;0
1382;22;0;3;376;0;0;-1;0
1383;22;31;0;0;0;0;-1;0
1383;22;0;2;377;0;0;-1;0
1384;22;30;0;0;0;0;-1;0
1384;22;0;3;376;0;0;-1;0
1385;22;30;0;0;0;0;-1;0
1385;22;0;2;379;0;0;-1;0
1386;22;30;0;0;0;0;-1;0
1386;22;0;3;385;0;0;-1;0
1387;22;29;0;0;0;0;-1;0
1387;22;0;3;379;0;0;-1;0
1388;22;30;0;0;0;0;-1;0
1388;22;0;2;377;0;0;-1;0
1389;22;30;0;0;0;0;-1;0
1389;22;0;3;376;0;0;-1;0
1390;22;32;0;0;0;0;-1;0
1390;22;0;2;385;0;0;-1;0
1391;22;29;0;0;0;0;-1;0
1391;22;0;3;377;0;0;-1;0
1392;22;30;0;0;0;0;-1;0
1392;22;0;3;379;0;0;-1;0
1393;22;30;0;0;0;0;-1;0
1393;22;0;3;387;0;0;-1;0
1394;22;30;0;0;0;0;-1;0
1394;22;0;3;376;0;0;-1;0
1395;22;37;0;0;0;0;-1;0
1395;22;0;3;376;0;0;-1;0
1396;22;30;0;0;0;0;-1;0
1396;22;0;3;377;0;0;-1;0
1397;22;31;0;0;0;0;-1;0
1397;22;0;2;383;0;0;-1;0
1398;22;31;0;0;0;0;-1;0
1398;22;0;2;377;0;0;-1;0
1399;22;31;0;0;0;0;-1;0
1399;22;0;2;384;0;0;-1;0
1400;22;30;0;0;0;0;-1;0
1400;22;0;2;376;0;0;-1;0
1401;22;30;0;0;0;0;-1;0
1401;22;0;3;377;0;0;-1;0
1402;22;32;0;0;0;0;-1;0
1402;22;0;2;383;0;0;-1;0
1403;22;29;0;0;0;0;-1;0
1403;22;0;3;388;0;0;-1;0
1404;22;30;0;0;0;0;-1;0
1404;22;0;3;379;0;0;-1;0
1405;22;30;0;0;0;0;-1;0
1405;22;0;3;377;0;0;-1;0
1406;22;30;0;0;0;0;-1;0
1406;22;0;2;378;0;0;-1;0
1407;22;30;0;0;0;0;-1;0
1407;22;0;2;395;0;0;-1;0
1408;22;31;0;0;0;0;-1;0
1408;22;0;3;378;0;0;-1;0
1409;22;31;0;0;0;0;-1;0
1409;22;0;3;377;0;0;-1;0
1410;22;37;0;0;0;0;-1;0
1410;22;0;3;390;0;0;-1;0
1411;22;31;0;0;0;0;-1;0
1411;22;0;2;378;0;0;-1;0
1412;22;30;0;0;0;0;-1;0
1412;22;0;3;377;0;0;-1;0
1413;22;30;0;0;0;0;-1;0
1413;22;0;3;377;0;0;-1;0
1414;22;32;0;0;0;0;-1;0
1414;22;0;2;385;0;0;-1;0
1415;22;30;0;0;0;0;-1;0
1415;22;0;2;378;0;0;-1;0
1416;22;30;0;0;0;0;-1;0
1416;22;0;2;379;0;0;-1;0
1417;22;30;0;0;0;0;-1;0
1417;22;0;3;384;0;0;-1;0
1418;22;30;0;0;0;0;-1;0
1418;22;0;3;378;0;0;-1;0
1419;22;31;0;0;0;0;-1;0
1419;22;0;3;377;0;0;-1;0
1420;22;30;0;0;0;0;-1;0
1420;22;0;0;378;0;0;-1;0
1421;22;32;0;0;0;0;-1;0
1421;22;0;0;395;0;0;-1;0
1422;22;30;0;0;0;0;-1;0
1422;22;0;1;379;0;0;-1;0
1423;22;31;0;0;0;0;-1;0
1423;22;0;0;381;0;0;-1;0
1424;22;31;0;0;0;0;-1;0
1424;22;0;1;387;0;0;-1;0
1425;22;32;0;0;0;0;-1;0
1425;22;0;1;377;0;0;-1;0
1426;22;31;0;0;0;0;-1;0
1426;22;0;2;376;0;0;-1;0
1427;22;31;0;0;0;0;-1;0
1427;22;0;1;383;0;0;-1;0
1428;22;29;0;0;0;0;-1;0
1428;22;0;2;378;0;0;-1;0
1429;22;30;0;0;0;0;-1;0
1429;22;0;1;376;0;0;-1;0
1430;22;30;0;0;0;0;-1;0
1430;22;0;2;383;0;0;-1;0
1431;22;31;0;0;0;0;-1;0
1431;22;0;1;378;0;0;-1;0
1432;22;30;0;0;0;0;-1;0
1432;22;0;2;379;0;0;-1;0
1433;22;31;0;0;0;0;-1;0
1433;22;0;1;405;0;0;-1;0
1434;22;30;0;0;0;0;-1;0
1434;22;0;1;383;0;0;-1;0
1435;22;30;0;0;0;0;-1;0
1435;22;0;1;380;0;0;-1;0
1436;22;30;0;0;0;0;-1;0
1436;22;0;1;384;0;0;-1;0
1437;22;30;0;0;0;0;-1;0
1437;22;0;2;377;0;0;-1;0
1438;22;31;0;0;0;0;-1;0
1438;22;0;1;379;0;0;-1;0
1439;22;30;0;0;0;0;-1;0
1439;22;0;1;379;0;0;-1;0
1440;22;31;0;0;0;0;-1;0
1440;22;0;1;386;0;0;-1;0
1441;22;31;0;0;0;0;-1;0
1441;22;0;2;376;0;0;-1;0
1442;22;30;0;0;0;0;-1;0
1442;22;0;2;376;0;0;-1;0
1443;22;31;0;0;0;0;-1;0
1443;22;0;1;378;0;0;-1;0
1444;22;30;0;0;0;0;-1;0
1444;22;0;2;404;0;0;-1;0
1445;22;30;0;0;0;0;-1;0
1445;22;0;2;376;0;0;-1;0
1446;22;30;0;0;0;0;-1;0
1446;22;0;2;377;0;0;-1;0
1447;22;29;0;0;0;0;-1;0
1447;22;0;2;377;0;0;-1;0
1448;22;29;0;0;0;0;-1;0
1448;22;0;2;378;0;0;-1;0
1449;22;30;0;0;0;0;-1;0
1449;22;0;1;387;0;0;-1;0
1450;22;30;0;0;0;0;-1;0
1450;22;0;2;375;0;0;-1;0
1451;22;30;0;0;0;0;-1;0
1451;22;0;2;376;0;0;-1;0
1452;22;30;0;0;0;0;-1;0
1452;22;0;1;377;0;0;-1;0
1453;22;30;0;0;0;0;-1;0
1453;22;0;2;376;0;0;-1;0
1454;22;30;0;0;0;0;-1;0
1454;22;0;1;394;0;0;-1;0
1455;22;29;0;0;0;0;-1;0
1455;22;0;2;376;0;0;-1;0
1456;22;30;0;0;0;0;-1;0
1456;22;0;1;376;0;0;-1;0
1457;22;30;0;0;0;0;-1;0
1457;22;0;2;375;0;0;-1;0
1458;22;30;0;0;0;0;-1;0
1458;22;0;1;377;0;0;-1;0
1459;22;29;0;0;0;0;-1;0
1459;22;0;1;389;0;0;-1;0
1460;22;29;0;0;0;0;-1;0
1460;22;0;2;375;0;0;-1;0
1461;22;30;0;0;0;0;-1;0
1461;22;0;2;376;0;0;-1;0
1462;22;30;0;0;0;0;-1;0
1462;22;0;2;376;0;0;-1;0
1463;22;29;0;0;0;0;-1;0
1463;22;0;2;376;0;0;-1;0
1464;22;30;0;0;0;0;-1;0
1464;22;0;1;399;0;0;-1;0
1465;22;30;0;0;0;0;-1;0
1465;22;0;2;379;0;0;-1;0
1466;22;30;0;0;0;0;-1;0
1466;22;0;2;377;0;0;-1;0
1467;22;30;0;0;0;0;-1;0
1467;22;0;2;377;0;0;-1;0
1468;22;30;0;0;0;0;-1;0
1468;22;0;1;377;0;0;-1;0
1469;22;31;0;0;0;0;-1;0
1469;22;0;1;376;0;0;-1;0
1470;22;31;0;0;0;0;-1;0
1470;22;0;1;389;0;0;-1;0
1471;22;30;0;0;0;0;-1;0
1471;22;0;1;376;0;0;-1;0
1472;22;30;0;0;0;0;-1;0
1472;22;0;1;376;0;0;-1;0
1473;22;30;0;0;0;0;-1;0
1473;22;0;2;376;0;0;-1;0
1474;22;30;0;0;0;0;-1;0
1474;22;0;1;377;0;0;-1;0
1475;22;31;0;0;0;0;-1;0
1475;22;0;1;394;0;0;-1;0
1476;22;32;0;0;0;0;-1;0
1476;22;0;1;376;0;0;-1;0
1477;22;31;0;0;0;0;-1;0
1477;22;0;2;376;0;0;-1;0
1478;22;30;0;0;0;0;-1;0
1478;22;0;2;379;0;0;-1;0
1479;22;31;0;0;0;0;-1;0
1479;22;0;4;377;0;0;-1;0
1480;22;30;0;0;0;0;-1;0
1480;22;0;5;377;0;0;-1;0
1481;22;30;0;0;0;0;-1;0
1481;22;0;5;392;0;0;-1;0
1482;22;30;0;0;0;0;-1;0
1482;22;0;4;384;0;0;-1;0
1483;22;30;0;0;0;0;-1;0
1483;22;0;4;376;0;0;-1;0
1484;22;30;0;0;0;0;-1;0
1484;22;0;5;377;0;0;-1;0
1485;22;30;0;0;0;0;-1;0
1485;22;0;4;380;0;0;-1;0
1486;22;30;0;0;0;0;-1;0
1486;22;0;4;387;0;0;-1;0
1487;22;31;0;0;0;0;-1;0
1487;22;0;4;377;0;0;-1;0
1488;22;31;0;0;0;0;-1;0
1488;22;0;4;377;0;0;-1;0
1489;22;29;0;0;0;0;-1;0
1489;22;0;4;377;0;0;-1;0
1490;22;30;0;0;0;0;-1;0
1490;22;0;5;379;0;0;-1;0
1491;22;29;0;0;0;0;-1;0
1491;22;0;4;378;0;0;-1;0
1492;22;31;0;0;0;0;-1;0
1492;22;0;5;389;0;0;-1;0
1493;22;30;0;0;0;0;-1;0
1493;22;0;4;377;0;0;-1;0
1494;22;29;0;0;0;0;-1;0
1494;22;0;5;384;0;0;-1;0
1495;22;30;0;0;0;0;-1;0
1495;22;0;4;377;0;0;-1;0
1496;22;30;0;0;0;0;-1;0
1496;22;0;4;378;0;0;-1;0
1497;22;30;0;0;0;0;-1;0
1497;22;0;5;387;0;0;-1;0
1498;22;31;0;0;0;0;-1;0
1498;22;0;4;377;0;0;-1;0
1499;22;30;0;0;0;0;-1;0
1499;22;0;5;378;0;0;-1;0
1500;22;29;0;0;0;0;-1;0
1500;22;0;5;379;0;0;-1;0
1501;22;30;0;0;0;0;-1;0
1501;22;0;1;379;0;0;-1;0
1502;22;30;0;0;0;0;-1;0
1502;22;0;1;391;0;0;-1;0
1503;22;30;0;0;0;0;-1;0
1503;22;0;1;380;0;0;-1;0
1504;22;31;0;0;0;0;-1;0
1504;22;0;0;378;0;0;-1;0
1505;22;30;0;0;0;0;-1;0
1505;22;0;1;380;0;0;-1;0
1506;22;31;0;0;0;0;-1;0
1506;22;0;1;380;0;0;-1;0
1507;22;32;0;0;0;0;-1;0
1507;22;0;1;443;0;0;-1;0
1508;22;30;0;0;0;0;-1;0
1508;22;0;0;377;0;0;-1;0
1509;22;32;0;0;0;0;-1;0
1509;22;0;0;379;0;0;-1;0
1510;22;31;0;0;0;0;-1;0
1510;22;0;1;380;0;0;-1;0
1511;22;30;0;0;0;0;-1;0
1511;22;0;1;386;0;0;-1;0
1512;22;30;0;0;0;0;-1;0
1512;22;0;1;381;0;0;-1;0
1513;22;31;0;0;0;0;-1;0
1513;22;0;1;377;0;0;-1;0
1514;22;31;0;0;0;0;-1;0
1514;22;0;1;377;0;0;-1;0
1515;22;31;0;0;0;0;-1;0
1515;22;0;1;377;0;0;-1;0
1516;22;30;0;0;0;0;-1;0
1516;22;0;1;390;0;0;-1;0
1517;22;30;0;0;0;0;-1;0
1517;22;0;1;378;0;0;-1;0
1518;22;31;0;0;0;0;-1;0
1518;22;0;1;377;0;0;-1;0
1519;22;31;0;0;0;0;-1;0
1519;22;0;1;377;0;0;-1;0
1520;22;31;0;0;0;0;-1;0
1520;22;0;1;389;0;0;-1;0
1521;22;30;0;0;0;0;-1;0
1521;22;0;1;378;0;0;-1;0
1522;22;30;0;0;0;0;-1;0
1522;22;0;1;377;0;0;-1;0
1523;22;32;0;0;0;0;-1;0
1523;22;0;1;377;0;0;-1;0
1524;22;31;0;0;0;0;-1;0
1524;22;0;1;385;0;0;-1;0
1525;22;31;0;0;0;0;-1;0
1525;22;0;0;378;0;0;-1;0
1526;22;31;0;0;0;0;-1;0
1526;22;0;1;379;0;0;-1;0
1527;22;30;0;0;0;0;-1;0
1527;22;0;0;378;0;0;-1;0
1528;22;30;0;0;0;0;-1;0
1528;22;0;1;383;0;0;-1;0
1529;22;30;0;0;0;0;-1;0
1529;22;0;1;379;0;0;-1;0
1530;22;31;0;0;0;0;-1;0
1530;22;0;1;377;0;0;-1;0
1531;22;30;0;0;0;0;-1;0
1531;22;0;1;378;0;0;-1;0
1532;22;31;0;0;0;0;-1;0
1532;22;0;0;393;0;0;-1;0
1533;22;32;0;0;0;0;-1;0
1533;22;0;0;377;0;0;-1;0
1534;22;31;0;0;0;0;-1;0
1534;22;0;1;376;0;0;-1;0
1535;22;31;0;0;0;0;-1;0
1535;22;0;1;384;0;0;-1;0
1536;22;31;0;0;0;0;-1;0
1536;22;0;1;376;0;0;-1;0
1537;22;30;0;0;0;0;-1;0
1537;22;0;1;377;0;0;-1;0
1538;22;31;0;0;0;0;-1;0
1538;22;0;1;387;0;0;-1;0
1539;22;31;0;0;0;0;-1;0
1539;22;0;1;385;0;0;-1;0
1540;22;30;0;0;0;0;-1;0
1540;22;0;1;377;0;0;-1;0
1541;22;31;0;0;0;0;-1;0
1541;22;0;1;377;0;0;-1;0
1542;22;32;0;0;0;0;-1;0
1542;22;0;0;386;0;0;-1;0
1543;22;30;0;0;0;0;-1;0
1543;22;0;1;380;0;0;-1;0
1544;22;30;0;0;0;0;-1;0
1544;22;0;0;379;0;0;-1;0
1545;22;31;0;0;0;0;-1;0
1545;22;0;1;376;0;0;-1;0
1546;22;31;0;0;0;0;-1;0
1546;22;0;1;384;0;0;-1;0
1547;22;30;0;0;0;0;-1;0
1547;22;0;1;376;0;0;-1;0
1548;22;30;0;0;0;0;-1;0
1548;22;0;1;377;0;0;-1;0
1549;22;30;0;0;0;0;-1;0
1549;22;0;1;387;0;0;-1;0
1550;22;30;0;0;0;0;-1;0
1550;22;0;1;380;0;0;-1;0
1551;22;30;0;0;0;0;-1;0
1551;22;0;1;378;0;0;-1;0
1552;22;30;0;0;0;0;-1;0
1552;22;0;1;388;0;0;-1;0
1553;22;32;0;0;0;0;-1;0
1553;22;0;1;380;0;0;-1;0
1554;22;30;0;0;0;0;-1;0
1554;22;0;1;378;0;0;-1;0
1555;22;30;0;0;0;0;-1;0
1555;22;0;1;395;0;0;-1;0
1556;22;30;0;0;0;0;-1;0
1556;22;0;1;376;0;0;-1;0
1557;22;30;0;0;0;0;-1;0
1557;22;0;0;377;0;0;-1;0
1558;22;30;0;0;0;0;-1;0
1558;22;0;0;385;0;0;-1;0
1559;22;29;0;0;0;0;-1;0
1559;22;0;0;377;0;0;-1;0
1560;22;29;0;0;0;0;-1;0
1560;22;0;1;391;0;0;-1;0
1561;22;29;0;0;0;0;-1;0
1561;22;0;1;377;0;0;-1;0
1562;22;29;0;0;0;0;-1;0
1562;22;0;0;377;0;0;-1;0
1563;22;30;0;0;0;0;-1;0
1563;22;0;1;386;0;0;-1;0
1564;22;34;0;0;0;0;-1;0
1564;22;0;1;376;0;0;-1;0
1565;22;29;0;0;0;0;-1;0
1565;22;0;6;381;0;0;-1;0
1566;22;30;0;0;0;0;-1;0
1566;22;0;7;376;0;0;-1;0
1567;22;30;0;0;0;0;-1;0
1567;22;0;7;510;0;0;-1;0
1568;22;31;0;0;0;0;-1;0
1568;22;0;7;377;0;0;-1;0
1569;22;30;0;0;0;0;-1;0
1569;22;0;7;379;0;0;-1;0
1570;22;30;0;0;0;0;-1;0
1570;22;0;7;377;0;0;-1;0
1571;22;29;0;0;0;0;-1;0
1571;22;0;7;385;0;0;-1;0
1572;22;29;0;0;0;0;-1;0
1572;22;0;8;377;0;0;-1;0
1573;22;30;0;0;0;0;-1;0
1573;22;0;7;378;0;0;-1;0
1574;22;30;0;0;0;0;-1;0
1574;22;0;7;377;0;0;-1;0
1575;22;36;0;0;0;0;-1;0
1575;22;0;7;378;0;0;-1;0
1576;22;30;0;0;0;0;-1;0
1576;22;0;7;380;0;0;-1;0
1577;22;30;0;0;0;0;-1;0
1577;22;0;7;378;0;0;-1;0
1578;22;30;0;0;0;0;-1;0
1578;22;0;6;387;0;0;-1;0
1579;22;30;0;0;0;0;-1;0
1579;22;0;6;383;0;0;-1;0
1580;22;29;0;0;0;0;-1;0
1580;22;0;7;378;0;0;-1;0
1581;22;30;0;0;0;0;-1;0
1581;22;0;7;378;0;0;-1;0
1582;22;30;0;0;0;0;-1;0
1582;22;0;7;386;0;0;-1;0
1583;22;31;0;0;0;0;-1;0
1583;22;0;6;378;0;0;-1;0
1584;22;30;0;0;0;0;-1;0
1584;22;0;7;376;0;0;-1;0
1585;22;30;0;0;0;0;-1;0
1585;22;0;7;383;0;0;-1;0
1586;22;30;0;0;0;0;-1;0
1586;22;0;7;378;0;0;-1;0
1587;22;30;0;0;0;0;-1;0
1587;22;0;7;377;0;0;-1;0
1588;22;31;0;0;0;0;-1;0
1588;22;0;7;384;0;0;-1;0
1589;22;31;0;0;0;0;-1;0
1589;22;0;7;377;0;0;-1;0
1590;22;30;0;0;0;0;-1;0
1590;22;0;7;378;0;0;-1;0
1591;22;31;0;0;0;0;-1;0
1591;22;0;7;390;0;0;-1;0
1592;22;30;0;0;0;0;-1;0
1592;22;0;7;378;0;0;-1;0
1593;22;30;0;0;0;0;-1;0
1593;22;0;6;378;0;0;-1;0
1594;22;31;0;0;0;0;-1;0
1594;22;0;7;387;0;0;-1;0
1595;22;31;0;0;0;0;-1;0
1595;22;0;7;377;0;0;-1;0
1596;22;30;0;0;0;0;-1;0
1596;22;0;7;377;0;0;-1;0
1597;22;29;0;0;0;0;-1;0
1597;22;0;7;387;0;0;-1;0
1598;22;30;0;0;0;0;-1;0
1598;22;0;6;378;0;0;-1;0
1599;22;30;0;0;0;0;-1;0
1599;22;0;7;379;0;0;-1;0
1600;22;30;0;0;0;0;-1;0
1600;22;0;6;395;0;0;-1;0
1601;22;30;0;0;0;0;-1;0
1601;22;0;7;378;0;0;-1;0
1602;22;30;0;0;0;0;-1;0
1602;22;0;7;380;0;0;-1;0
1603;22;30;0;0;0;0;-1;0
1603;22;0;7;383;0;0;-1;0
1604;22;31;0;0;0;0;-1;0
1604;22;0;6;378;0;0;-1;0
1605;22;30;0;0;0;0;-1;0
1605;22;0;7;376;0;0;-1;0
1606;22;31;0;0;0;0;-1;0
1606;22;0;7;376;0;0;-1;0
1607;22;29;0;0;0;0;-1;0
1607;22;0;7;388;0;0;-1;0
1608;22;30;0;0;0;0;-1;0
1608;22;0;7;377;0;0;-1;0
1609;22;30;0;0;0;0;-1;0
1609;22;0;7;377;0;0;-1;0
1610;22;32;0;0;0;0;-1;0
1610;22;0;7;376;0;0;-1;0
1611;22;31;0;0;0;0;-1;0
1611;22;0;7;385;0;0;-1;0
1612;22;31;0;0;0;0;-1;0
1612;22;0;7;378;0;0;-1;0
1613;22;30;0;0;0;0;-1;0
1613;22;0;7;380;0;0;-1;0
1614;22;29;0;0;0;0;-1;0
1614;22;0;7;378;0;0;-1;0
1615;22;31;0;0;0;0;-1;0
1615;22;0;6;389;0;0;-1;0
1616;22;30;0;0;0;0;-1;0
1616;22;0;6;378;0;0;-1;0
1617;22;31;0;0;0;0;-1;0
1617;22;0;7;381;0;0;-1;0
1618;22;30;0;0;0;0;-1;0
1618;22;0;7;379;0;0;-1;0
1619;22;30;0;0;0;0;-1;0
1619;22;0;7;388;0;0;-1;0
1620;22;30;0;0;0;0;-1;0
1620;22;0;7;377;0;0;-1;0
1621;22;31;0;0;0;0;-1;0
1621;22;0;7;377;0;0;-1;0
1622;22;30;0;0;0;0;-1;0
1622;22;0;7;380;0;0;-1;0
1623;22;30;0;0;0;0;-1;0
1623;22;0;7;384;0;0;-1;0
1624;22;29;0;0;0;0;-1;0
1624;22;0;7;376;0;0;-1;0
1625;22;30;0;0;0;0;-1;0
1625;22;0;7;377;0;0;-1;0
1626;22;29;0;0;0;0;-1;0
1626;22;0;7;377;0;0;-1;0
1627;22;30;0;0;0;0;-1;0
1627;22;0;7;393;0;0;-1;0
1628;22;29;0;0;0;0;-1;0
1628;22;0;7;376;0;0;-1;0
1629;22;30;0;0;0;0;-1;0
1629;22;0;7;376;0;0;-1;0
1630;22;31;0;0;0;0;-1;0
1630;22;0;7;385;0;0;-1;0
1631;22;30;0;0;0;0;-1;0
1631;22;0;7;376;0;0;-1;0
1632;22;31;0;0;0;0;-1;0
1632;22;0;6;378;0;0;-1;0
1633;22;30;0;0;0;0;-1;0
1633;22;0;7;378;0;0;-1;0
1634;22;30;0;0;0;0;-1;0
1634;22;0;7;393;0;0;-1;0
1635;22;30;0;0;0;0;-1;0
1635;22;0;7;377;0;0;-1;0
1636;22;31;0;0;0;0;-1;0
1636;22;0;7;377;0;0;-1;0
1637;22;30;0;0;0;0;-1;0
1637;22;0;7;390;0;0;-1;0
1638;22;30;0;0;0;0;-1;0
1638;22;0;7;376;0;0;-1;0
1639;22;31;0;0;0;0;-1;0
1639;22;0;7;376;0;0;-1;0
1640;22;30;0;0;0;0;-1;0
1640;22;0;7;377;0;0;-1;0
1641;22;30;0;0;0;0;-1;0
1641;22;0;7;385;0;0;-1;0
1642;22;30;0;0;0;0;-1;0
1642;22;0;7;378;0;0;-1;0
1643;22;30;0;0;0;0;-1;0
1643;22;0;7;376;0;0;-1;0
1644;22;30;0;0;0;0;-1;0
1644;22;0;6;379;0;0;-1;0
1645;22;38;0;0;0;0;-1;0
1645;22;0;7;378;0;0;-1;0
1646;22;30;0;0;0;0;-1;0
1646;22;0;7;377;0;0;-1;0
